timestamp,event,data
1196.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:13:27.575769+00:00""}"
1196.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:13:27.577669+00:00""}"
1198.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:13:29.566914+00:00""}"
1198.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:13:29.569183+00:00""}"
1203.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:13:35.304102+00:00""}"
1203.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:13:35.306709+00:00""}"
1210.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:13:41.564553+00:00""}"
1210.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:13:41.566519+00:00""}"
1216.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:13:47.577228+00:00""}"
1216.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:13:47.579187+00:00""}"
1222.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:13:53.431609+00:00""}"
1222.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:13:53.433586+00:00""}"
1228.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:13:59.429433+00:00""}"
1228.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:13:59.431508+00:00""}"
1233.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:05.421689+00:00""}"
1233.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:05.424006+00:00""}"
1240.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:11.435011+00:00""}"
1240.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:11.436834+00:00""}"
1246.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:17.424900+00:00""}"
1246.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:17.426785+00:00""}"
1251.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:23.381973+00:00""}"
1251.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:23.384204+00:00""}"
1258.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:29.439298+00:00""}"
1258.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:29.441306+00:00""}"
1264.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:35.457593+00:00""}"
1264.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:35.459300+00:00""}"
1270.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:41.444721+00:00""}"
1270.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:41.447229+00:00""}"
1276.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:47.432345+00:00""}"
1276.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:47.434279+00:00""}"
1281.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:53.280447+00:00""}"
1281.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:53.282281+00:00""}"
1287.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:14:59.235289+00:00""}"
1287.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:14:59.237623+00:00""}"
1293.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:05.193352+00:00""}"
1293.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:05.195427+00:00""}"
1300.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:11.599935+00:00""}"
1300.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:11.601849+00:00""}"
1305.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:17.250059+00:00""}"
1305.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:17.283776+00:00""}"
1311.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:23.401499+00:00""}"
1311.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:23.403744+00:00""}"
1317.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:29.211356+00:00""}"
1317.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:29.213258+00:00""}"
1323.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:35.234062+00:00""}"
1323.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:35.236162+00:00""}"
1330.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:41.437650+00:00""}"
1330.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:41.439383+00:00""}"
1335.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:47.397842+00:00""}"
1335.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:47.399570+00:00""}"
1341.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:52.457898+00:00""}"
1341.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:52.460277+00:00""}"
1347.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:15:58.647900+00:00""}"
1347.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:15:58.649879+00:00""}"
1353.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:04.453822+00:00""}"
1353.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:04.455840+00:00""}"
1356.300000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 5 loops have been added."", ""wall_time_utc"": ""2026-09-06T17:16:07.759482+00:00""}"
1356.300000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 874, ""chain_start"": 871, ""current_scan"": 1048, ""loop_count"": 5, ""received_ros_time"": 1356.3, ""received_wall_time_utc"": ""2026-09-06T17:16:07.759647+00:00"", ""seq"": 5, ""stamp"": 1356.3, ""wall_time_utc"": ""2026-09-06T17:16:07.759658+00:00""}"
1358.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:10.286314+00:00""}"
1358.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:10.288279+00:00""}"
1365.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:16.752777+00:00""}"
1365.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:16.754968+00:00""}"
1371.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:22.610352+00:00""}"
1371.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:22.612334+00:00""}"
1377.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:28.451989+00:00""}"
1377.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:28.454264+00:00""}"
1382.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:34.246795+00:00""}"
1382.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:34.249053+00:00""}"
1389.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:40.826028+00:00""}"
1389.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:40.827662+00:00""}"
1395.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:46.655216+00:00""}"
1395.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:46.657158+00:00""}"
1401.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:52.670281+00:00""}"
1401.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:52.672366+00:00""}"
1406.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:16:58.291577+00:00""}"
1406.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:16:58.293773+00:00""}"
1413.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:04.606230+00:00""}"
1413.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:04.608278+00:00""}"
1419.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:10.451506+00:00""}"
1419.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:10.453568+00:00""}"
1424.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:16.241721+00:00""}"
1424.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:16.243933+00:00""}"
1430.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:22.266713+00:00""}"
1430.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:22.268503+00:00""}"
1437.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:28.838966+00:00""}"
1437.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:28.841182+00:00""}"
1443.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:34.459156+00:00""}"
1443.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:34.461306+00:00""}"
1449.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:40.517932+00:00""}"
1449.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:40.520098+00:00""}"
1455.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:46.611581+00:00""}"
1455.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:46.613691+00:00""}"
1461.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:52.470045+00:00""}"
1461.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:52.471813+00:00""}"
1467.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:17:58.660935+00:00""}"
1467.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:17:58.662877+00:00""}"
1473.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:04.839239+00:00""}"
1473.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:04.841465+00:00""}"
1479.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:10.469311+00:00""}"
1479.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:10.471613+00:00""}"
1484.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:16.389465+00:00""}"
1484.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:16.391337+00:00""}"
1490.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:22.388112+00:00""}"
1490.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:22.390227+00:00""}"
1496.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:28.238568+00:00""}"
1496.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:28.240442+00:00""}"
1502.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:34.193715+00:00""}"
1502.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:34.195792+00:00""}"
1508.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:39.639339+00:00""}"
1508.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:39.640913+00:00""}"
1510.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:41.470206+00:00""}"
1510.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:41.472383+00:00""}"
1516.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:47.670349+00:00""}"
1516.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:47.672174+00:00""}"
1521.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:53.211133+00:00""}"
1521.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:53.213083+00:00""}"
1528.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:18:59.479347+00:00""}"
1528.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:18:59.481245+00:00""}"
1533.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:05.251830+00:00""}"
1533.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:05.253734+00:00""}"
1540.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:11.477551+00:00""}"
1540.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:11.479399+00:00""}"
1545.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:17.219555+00:00""}"
1545.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:17.255893+00:00""}"
1547.600000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 6 loops have been added."", ""wall_time_utc"": ""2026-09-06T17:19:19.049766+00:00""}"
1547.600000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 952, ""chain_start"": 948, ""current_scan"": 1144, ""loop_count"": 6, ""received_ros_time"": 1547.6, ""received_wall_time_utc"": ""2026-09-06T17:19:19.049868+00:00"", ""seq"": 6, ""stamp"": 1547.6, ""wall_time_utc"": ""2026-09-06T17:19:19.049898+00:00""}"
1552.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:23.506136+00:00""}"
1552.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:23.507798+00:00""}"
1557.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:29.229597+00:00""}"
1557.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:29.231240+00:00""}"
1563.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:35.394341+00:00""}"
1563.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:35.396514+00:00""}"
1570.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:41.661420+00:00""}"
1570.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:41.663215+00:00""}"
1575.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:47.421609+00:00""}"
1575.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:47.423548+00:00""}"
1582.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:53.731587+00:00""}"
1582.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:53.733167+00:00""}"
1588.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:19:59.489169+00:00""}"
1588.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:19:59.491024+00:00""}"
1594.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:20:05.884136+00:00""}"
1594.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:20:05.885786+00:00""}"
1600.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:20:11.753235+00:00""}"
1600.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:20:11.755333+00:00""}"
1606.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:20:17.517847+00:00""}"
1606.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:20:17.519471+00:00""}"
1612.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:20:23.653393+00:00""}"
1612.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:20:23.655180+00:00""}"
1618.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:20:29.696948+00:00""}"
1618.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:20:29.698792+00:00""}"
1623.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:20:35.163865+00:00""}"
1623.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:20:35.165638+00:00""}"
1630.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:20:41.674323+00:00""}"
1630.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:20:41.676224+00:00""}"
1632.400000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 7 loops have been added."", ""wall_time_utc"": ""2026-09-06T17:20:43.859990+00:00""}"
1632.400000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 171, ""chain_start"": 167, ""current_scan"": 1194, ""loop_count"": 7, ""received_ros_time"": 1632.4, ""received_wall_time_utc"": ""2026-09-06T17:20:43.860164+00:00"", ""seq"": 7, ""stamp"": 1632.4, ""wall_time_utc"": ""2026-09-06T17:20:43.860176+00:00""}"
1635.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-06T17:20:47.401410+00:00""}"
1635.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-06T17:20:47.403291+00:00""}"
1635.900000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-09-06T17:20:47.408006+00:00""}"
1635.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-09-06T17:20:47.408045+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 37"", ""wall_time_utc"": ""2026-09-06T17:20:47.408062+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 42"", ""wall_time_utc"": ""2026-09-06T17:20:47.408076+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 44"", ""wall_time_utc"": ""2026-09-06T17:20:47.408242+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 33"", ""wall_time_utc"": ""2026-09-06T17:20:47.408260+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 28"", ""wall_time_utc"": ""2026-09-06T17:20:47.408273+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 33"", ""wall_time_utc"": ""2026-09-06T17:20:47.408289+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 29"", ""wall_time_utc"": ""2026-09-06T17:20:47.408301+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 33"", ""wall_time_utc"": ""2026-09-06T17:20:47.408312+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 41"", ""wall_time_utc"": ""2026-09-06T17:20:47.408323+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 36"", ""wall_time_utc"": ""2026-09-06T17:20:47.408335+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-09-06T17:20:47.408346+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 36"", ""wall_time_utc"": ""2026-09-06T17:20:47.408358+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 32"", ""wall_time_utc"": ""2026-09-06T17:20:47.408369+00:00""}"
1635.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 149"", ""wall_time_utc"": ""2026-09-06T17:20:47.408380+00:00""}"
