timestamp,event,data
844.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:17:20.797735+00:00""}"
844.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:17:20.800472+00:00""}"
850.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:17:27.058906+00:00""}"
850.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:17:27.060888+00:00""}"
856.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:17:32.548567+00:00""}"
856.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:17:32.550493+00:00""}"
862.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:17:38.653006+00:00""}"
862.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:17:38.655478+00:00""}"
868.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:17:44.646851+00:00""}"
868.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:17:44.648812+00:00""}"
874.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:17:50.917277+00:00""}"
874.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:17:50.919746+00:00""}"
877.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:17:53.784417+00:00""}"
877.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:17:53.786442+00:00""}"
883.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:17:59.655225+00:00""}"
883.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:17:59.657315+00:00""}"
889.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:06.048869+00:00""}"
889.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:06.050820+00:00""}"
895.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:11.793082+00:00""}"
895.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:11.794603+00:00""}"
901.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:17.800838+00:00""}"
901.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:17.802714+00:00""}"
907.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:23.639118+00:00""}"
907.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:23.640898+00:00""}"
913.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:29.798706+00:00""}"
913.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:29.800554+00:00""}"
919.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:35.807260+00:00""}"
919.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:35.809251+00:00""}"
925.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:41.650016+00:00""}"
925.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:41.652131+00:00""}"
931.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:47.798492+00:00""}"
931.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:47.800584+00:00""}"
937.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:53.649675+00:00""}"
937.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:53.651980+00:00""}"
943.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:18:59.776123+00:00""}"
943.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:18:59.777921+00:00""}"
949.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:05.648701+00:00""}"
949.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:05.650454+00:00""}"
955.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:11.635862+00:00""}"
955.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:11.637918+00:00""}"
961.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:17.659184+00:00""}"
961.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:17.660749+00:00""}"
967.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:23.941697+00:00""}"
967.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:23.943905+00:00""}"
973.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:29.811745+00:00""}"
973.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:29.813777+00:00""}"
979.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:35.972520+00:00""}"
979.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:35.974675+00:00""}"
985.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:41.664669+00:00""}"
985.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:41.666609+00:00""}"
991.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:47.663008+00:00""}"
991.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:47.665142+00:00""}"
997.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:53.659567+00:00""}"
997.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:53.661648+00:00""}"
1003.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:19:59.762880+00:00""}"
1003.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:19:59.764609+00:00""}"
1009.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:05.820283+00:00""}"
1009.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:05.822241+00:00""}"
1015.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:11.666076+00:00""}"
1015.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:11.668214+00:00""}"
1021.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:18.108633+00:00""}"
1021.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:18.110736+00:00""}"
1027.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:23.655296+00:00""}"
1027.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:23.657592+00:00""}"
1033.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:29.827508+00:00""}"
1033.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:29.829285+00:00""}"
1039.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:35.976584+00:00""}"
1039.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:35.978515+00:00""}"
1045.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:41.893642+00:00""}"
1045.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:41.895656+00:00""}"
1051.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:47.803590+00:00""}"
1051.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:47.805332+00:00""}"
1057.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:53.651097+00:00""}"
1057.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:53.653170+00:00""}"
1063.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:20:59.660876+00:00""}"
1063.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:20:59.662659+00:00""}"
1069.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:05.864390+00:00""}"
1069.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:05.866182+00:00""}"
1075.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:12.027933+00:00""}"
1075.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:12.029663+00:00""}"
1081.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:18.154204+00:00""}"
1081.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:18.156731+00:00""}"
1086.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:22.989934+00:00""}"
1086.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:22.991713+00:00""}"
1092.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:28.893587+00:00""}"
1092.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:28.895593+00:00""}"
1098.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:34.692568+00:00""}"
1098.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:34.694672+00:00""}"
1104.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:40.658647+00:00""}"
1104.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:40.660318+00:00""}"
1110.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:46.655964+00:00""}"
1110.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:46.658159+00:00""}"
1116.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:53.151766+00:00""}"
1116.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:53.153973+00:00""}"
1122.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:21:58.986458+00:00""}"
1122.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:21:58.988437+00:00""}"
1128.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:04.842850+00:00""}"
1128.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:04.844894+00:00""}"
1134.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:10.686589+00:00""}"
1134.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:10.688635+00:00""}"
1140.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:16.649168+00:00""}"
1140.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:16.651207+00:00""}"
1146.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:23.000674+00:00""}"
1146.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:23.002284+00:00""}"
1152.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:28.981441+00:00""}"
1152.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:28.983653+00:00""}"
1158.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:34.794274+00:00""}"
1158.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:34.796258+00:00""}"
1164.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:41.008768+00:00""}"
1164.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:41.010901+00:00""}"
1170.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:46.839320+00:00""}"
1170.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:46.841389+00:00""}"
1176.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:52.689165+00:00""}"
1176.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:52.690957+00:00""}"
1182.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:22:58.844436+00:00""}"
1182.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:22:58.846484+00:00""}"
1188.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:04.866617+00:00""}"
1188.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:04.868687+00:00""}"
1194.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:10.846244+00:00""}"
1194.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:10.848324+00:00""}"
1200.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:16.786449+00:00""}"
1200.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:16.788450+00:00""}"
1206.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:22.799759+00:00""}"
1206.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:22.801510+00:00""}"
1212.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:28.642182+00:00""}"
1212.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:28.644132+00:00""}"
1218.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:35.184345+00:00""}"
1218.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:35.185974+00:00""}"
1224.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:40.780177+00:00""}"
1224.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:40.782142+00:00""}"
1230.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:46.673738+00:00""}"
1230.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:46.675423+00:00""}"
1236.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:52.625014+00:00""}"
1236.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:52.627189+00:00""}"
1242.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:23:58.880531+00:00""}"
1242.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:23:58.882133+00:00""}"
1248.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:04.899635+00:00""}"
1248.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:04.901690+00:00""}"
1254.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:11.211947+00:00""}"
1254.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:11.214134+00:00""}"
1260.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:16.876451+00:00""}"
1260.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:16.878476+00:00""}"
1266.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:22.754333+00:00""}"
1266.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:22.756293+00:00""}"
1272.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:28.886289+00:00""}"
1272.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:28.888037+00:00""}"
1278.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:34.887288+00:00""}"
1278.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:34.888870+00:00""}"
1284.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:41.089951+00:00""}"
1284.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:41.091615+00:00""}"
1290.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:46.882027+00:00""}"
1290.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:46.883694+00:00""}"
1296.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:53.246297+00:00""}"
1296.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:53.248139+00:00""}"
1302.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:24:58.797223+00:00""}"
1302.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:24:58.798700+00:00""}"
1308.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:25:05.094113+00:00""}"
1308.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:25:05.095831+00:00""}"
1314.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:25:10.637532+00:00""}"
1314.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:25:10.639491+00:00""}"
1320.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:25:16.680193+00:00""}"
1320.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:25:16.682231+00:00""}"
1320.300000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 2 loops have been added."", ""wall_time_utc"": ""2026-09-12T02:25:16.705545+00:00""}"
1320.300000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 58, ""chain_start"": 54, ""current_scan"": 1036, ""loop_count"": 2, ""received_ros_time"": 1320.3, ""received_wall_time_utc"": ""2026-09-12T02:25:16.705672+00:00"", ""seq"": 2, ""stamp"": 1320.3, ""wall_time_utc"": ""2026-09-12T02:25:16.705739+00:00""}"
1326.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-12T02:25:22.758753+00:00""}"
1326.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 46"", ""wall_time_utc"": ""2026-09-12T02:25:22.760714+00:00""}"
1326.300000000,GOAL_SKIP,"{""message"": ""Skip currGoal 31 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-12T02:25:22.766249+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 37"", ""wall_time_utc"": ""2026-09-12T02:25:22.766322+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 42"", ""wall_time_utc"": ""2026-09-12T02:25:22.766359+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 44"", ""wall_time_utc"": ""2026-09-12T02:25:22.766390+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 33"", ""wall_time_utc"": ""2026-09-12T02:25:22.766419+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 29"", ""wall_time_utc"": ""2026-09-12T02:25:22.766446+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 33"", ""wall_time_utc"": ""2026-09-12T02:25:22.766473+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 28"", ""wall_time_utc"": ""2026-09-12T02:25:22.766500+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 33"", ""wall_time_utc"": ""2026-09-12T02:25:22.766527+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 41"", ""wall_time_utc"": ""2026-09-12T02:25:22.766554+00:00""}"
1326.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 36"", ""wall_time_utc"": ""2026-09-12T02:25:22.766740+00:00""}"
